Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/17 22:18:36 
Zulu Time.: 2026/04/18 05:18:36 
Flight Number: 903
Engine Hours.:  52.04 hrs
Tach Time....:  38.91 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
22:59:51,TOTAL   : 26.88,2290,2290,2290,68,9,13.8,1.1,7.1,1399,1260,1355,1319,1399,139,1399,309,281,319,296,319,39,319,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:38,  0:00,  0:00,0.0,  3:38,0.0,2.3,9.1,0.0,7.4,59.0,100.0,26.9,
22:59:52,TOTAL   : 26.88,2290,2290,2290,68,9,13.8,1.2,7.1,1399,1260,1356,1317,1399,139,1399,309,281,319,296,319,39,319,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:47,  0:00,  0:00,0.0,  3:47,0.0,2.3,9.1,0.0,7.1,59.0,100.0,26.9,
22:59:52,TOTAL   : 26.88,2290,2290,2290,68,9,13.8,1.2,7.1,1399,1260,1356,1317,1399,139,1399,309,281,319,296,319,39,319,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:47,  0:00,  0:00,0.0,  3:47,0.0,2.3,9.1,0.0,7.1,59.0,100.0,26.9,
22:59:52,TOTAL   : 26.88,2290,2290,2290,68,9,13.8,1.3,7.1,1399,1259,1356,1317,1399,139,1399,309,281,319,296,319,39,319,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:47,  0:00,  0:00,0.0,  3:47,0.0,2.3,9.2,0.0,7.1,59.0,100.0,26.9,
22:59:53,TOTAL   : 26.87,2290,2290,2290,68,8,13.8,1.4,7.1,1399,1259,1356,1317,1399,140,1399,309,281,319,296,319,39,319,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:47,  0:00,  0:00,0.0,  3:47,0.0,2.3,9.2,0.0,7.1,59.0,100.0,26.9,
22:59:53,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.3,7.1,1399,1259,1356,1317,1399,140,1399,309,281,320,296,319,39,319,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:47,  0:00,  0:00,0.0,  3:47,0.0,2.3,9.2,0.0,7.1,59.0,100.0,26.9,
22:59:53,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.4,7.4,1399,1259,1358,1317,1399,140,1399,310,281,320,296,320,39,320,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:47,  0:00,  0:00,0.0,  3:47,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:54,TOTAL   : 26.87,2300,2300,2300,68,8,13.8,1.5,7.4,1399,1259,1358,1317,1399,140,1399,310,281,320,296,320,40,320,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:54,TOTAL   : 26.87,2300,2290,2300,68,8,13.8,1.3,7.4,1399,1259,1358,1317,1399,140,1399,310,281,320,296,320,40,320,21.0,21.0,17.5,17.5,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:54,TOTAL   : 26.87,2300,2290,2300,68,8,13.8,1.5,7.4,1399,1258,1358,1317,1399,140,1399,309,281,320,297,320,40,320,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:55,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.4,7.4,1399,1257,1358,1317,1399,141,1399,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:55,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.4,7.4,1399,1257,1358,1317,1399,141,1399,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:55,TOTAL   : 26.87,2290,2290,2290,68,8,13.8,1.3,7.4,1401,1257,1358,1316,1399,142,1399,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,173,173,20,20,  0.28, 39.23,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:56,TOTAL   : 26.87,2290,2290,2290,68,8,13.8,1.2,7.4,1401,1257,1358,1316,1401,144,1401,309,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:56,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.1,7.4,1401,1257,1358,1314,1401,144,1401,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:56,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.1,7.4,1401,1257,1358,1314,1401,144,1401,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:57,TOTAL   : 26.87,2290,2300,2290,68,8,13.8,1.2,7.4,1401,1255,1358,1314,1401,144,1401,310,281,320,297,320,40,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:57,TOTAL   : 26.87,2300,2300,2300,68,8,13.8,1.2,7.4,1401,1255,1358,1314,1401,146,1401,310,281,320,297,320,40,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:57,TOTAL   : 26.86,2300,2300,2300,68,8,13.8,0.6,7.4,1404,1255,1358,1314,1402,147,1402,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:58,TOTAL   : 26.86,2300,2300,2300,68,8,13.8,0.6,7.4,1404,1255,1358,1314,1402,147,1402,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:58,TOTAL   : 26.86,2300,2300,2300,68,8,13.8,0.6,7.4,1404,1255,1358,1314,1402,147,1402,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:58,TOTAL   : 26.86,2300,2290,2300,68,8,13.8,0.0,7.4,1404,1255,1358,1314,1404,149,1404,310,281,320,297,320,40,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:59,TOTAL   : 26.86,2300,2300,2300,68,8,13.8,0.0,7.4,1402,1255,1358,1314,1404,149,1404,310,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.3,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:59,TOTAL   : 26.86,2300,2300,2300,68,8,13.8,1.1,7.4,1402,1255,1358,1314,1402,147,1402,310,282,320,297,320,39,320,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
22:59:59,TOTAL   : 26.86,2300,2310,2300,68,8,13.8,1.1,7.4,1402,1254,1358,1312,1402,147,1402,310,282,320,297,320,39,320,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:00,TOTAL   : 26.86,2300,2310,2300,68,8,13.8,1.2,7.4,1402,1254,1358,1312,1402,148,1402,310,282,320,297,320,39,320,21.0,21.0,17.4,17.4,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:00,TOTAL   : 26.86,2310,2310,2310,68,8,13.8,1.3,7.1,1402,1254,1359,1312,1402,148,1402,310,282,320,297,320,39,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:00,TOTAL   : 26.86,2310,2310,2310,68,8,13.8,1.3,7.1,1402,1254,1359,1312,1402,148,1402,310,282,320,297,320,39,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:01,TOTAL   : 26.86,2310,2320,2310,68,8,13.8,1.5,7.1,1402,1254,1360,1312,1402,148,1402,310,281,320,297,320,39,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:01,TOTAL   : 26.86,2310,2320,2310,68,8,13.8,1.7,7.1,1402,1254,1360,1312,1402,148,1402,310,281,320,297,320,39,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:01,TOTAL   : 26.86,2310,2320,2310,68,8,13.8,1.7,7.1,1402,1254,1360,1312,1402,148,1402,310,281,320,297,320,39,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:02,TOTAL   : 26.86,2310,2310,2310,68,8,13.8,1.6,7.1,1402,1254,1360,1312,1402,148,1402,311,281,320,297,320,40,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:02,TOTAL   : 26.86,2310,2310,2310,68,8,13.8,1.6,7.1,1402,1254,1360,1312,1402,148,1402,311,281,320,297,320,40,320,21.0,21.0,17.4,17.4,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:02,TOTAL   : 26.86,2310,2310,2310,68,8,13.8,1.3,7.4,1402,1254,1360,1311,1402,148,1402,311,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:03,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.3,7.4,1402,1254,1360,1311,1402,148,1402,311,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:03,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.3,7.4,1402,1254,1360,1311,1402,148,1402,311,281,320,297,320,40,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:03,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.2,7.4,1402,1254,1360,1311,1402,148,1402,311,282,320,297,320,39,320,21.0,21.0,17.3,17.3,71,174,174,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:04,TOTAL   : 26.85,2310,2300,2310,68,8,13.8,1.3,7.4,1402,1254,1360,1313,1402,148,1402,311,282,320,297,320,39,320,21.0,21.0,17.0,17.0,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:04,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.4,1402,1255,1360,1313,1402,148,1402,311,281,321,297,320,39,320,21.0,21.0,17.0,17.0,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:04,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.4,1402,1255,1360,1313,1402,148,1402,311,281,321,297,320,39,320,21.0,21.0,17.0,17.0,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:05,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.4,1403,1255,1360,1313,1403,148,1403,311,281,321,297,321,40,321,21.0,21.0,17.0,17.0,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.9,
23:00:05,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.1,1403,1255,1360,1313,1403,148,1403,311,281,321,297,321,41,321,21.0,21.0,17.1,17.1,71,173,173,20,20,  0.28, 39.24,26.9,0.0,0.0,0.0,26.9,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.9,
23:00:05,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.1,1403,1255,1360,1313,1403,148,1403,311,281,321,297,321,41,321,21.0,21.0,17.1,17.1,71,173,173,20,20,  0.28, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.8,
23:00:06,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.4,1403,1255,1360,1315,1403,148,1403,311,281,321,298,321,41,321,21.0,21.0,17.1,17.1,71,173,173,20,20,  0.28, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:06,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.4,1403,1255,1360,1315,1403,148,1403,311,281,321,298,321,41,321,21.0,21.0,17.1,17.1,71,173,173,20,20,  0.28, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:06,TOTAL   : 26.85,2310,2310,2310,68,8,13.8,1.1,7.4,1403,1255,1360,1315,1403,148,1403,311,281,321,298,321,41,321,21.0,21.0,17.1,17.1,71,173,173,20,20,  0.28, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:07,TOTAL   : 26.85,2310,2320,2310,68,8,13.8,0.4,7.4,1403,1255,1360,1315,1403,148,1403,311,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:07,TOTAL   : 26.85,2310,2320,2310,68,8,13.8,0.4,7.4,1403,1255,1360,1315,1403,148,1403,311,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:07,TOTAL   : 26.85,2320,2320,2320,68,8,13.8,0.4,7.4,1403,1255,1360,1315,1403,148,1403,311,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:08,TOTAL   : 26.84,2320,2320,2320,68,8,13.8,0.4,7.1,1403,1255,1360,1315,1403,148,1403,312,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.8,
23:00:08,TOTAL   : 26.84,2320,2330,2320,68,8,13.8,0.5,7.1,1404,1255,1360,1315,1403,148,1403,312,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.8,
23:00:09,TOTAL   : 26.84,2320,2320,2320,68,8,13.8,1.4,7.1,1404,1254,1360,1315,1404,149,1404,312,282,321,298,321,40,321,21.0,21.0,17.2,17.2,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.8,
23:00:09,TOTAL   : 26.84,2320,2320,2320,68,8,13.8,1.5,7.4,1404,1254,1360,1315,1404,150,1404,312,282,321,298,321,40,321,21.0,21.0,17.2,17.2,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:09,TOTAL   : 26.84,2320,2330,2320,68,8,13.8,1.5,7.4,1404,1254,1360,1315,1404,150,1404,312,282,321,298,321,40,321,21.0,21.0,17.2,17.2,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:10,TOTAL   : 26.84,2320,2330,2320,68,8,13.8,1.3,7.4,1405,1254,1361,1315,1404,150,1404,312,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:10,TOTAL   : 26.84,2320,2340,2320,68,8,13.8,1.3,7.4,1405,1254,1361,1315,1405,151,1405,312,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:10,TOTAL   : 26.84,2340,2340,2340,68,8,13.8,1.2,7.4,1406,1254,1363,1315,1405,151,1405,312,282,321,298,321,40,321,21.0,21.0,17.1,17.1,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:11,TOTAL   : 26.84,2340,2340,2340,68,8,13.8,1.1,7.4,1406,1254,1363,1315,1406,152,1406,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:11,TOTAL   : 26.84,2340,2340,2340,68,8,13.8,1.2,7.4,1407,1254,1363,1315,1406,152,1406,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:11,TOTAL   : 26.84,2340,2330,2340,68,8,13.8,1.2,7.4,1407,1254,1363,1315,1407,153,1407,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:12,TOTAL   : 26.84,2340,2330,2340,68,8,13.8,1.2,7.4,1407,1254,1363,1315,1407,153,1407,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:12,TOTAL   : 26.84,2340,2340,2340,68,8,13.8,1.9,7.4,1407,1254,1363,1315,1407,153,1407,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:12,TOTAL   : 26.84,2340,2340,2340,68,8,13.8,2.1,7.1,1407,1254,1365,1315,1407,153,1407,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.8,
23:00:13,TOTAL   : 26.83,2340,2340,2340,68,8,13.8,2.1,7.1,1409,1254,1365,1315,1407,153,1407,312,282,321,298,321,40,321,21.0,21.0,16.9,16.9,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.1,59.0,100.0,26.8,
23:00:13,TOTAL   : 26.83,2340,2340,2340,68,8,13.8,1.5,7.4,1409,1253,1365,1315,1409,155,1409,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:13,TOTAL   : 26.83,2340,2340,2340,68,8,13.8,1.5,7.4,1409,1253,1365,1315,1409,155,1409,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:46,  0:00,  0:00,0.0,  3:46,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
23:00:14,TOTAL   : 26.83,2340,2340,2340,68,8,13.8,1.3,7.4,1410,1253,1365,1315,1409,156,1409,312,282,321,298,321,40,321,21.0,21.0,17.0,17.0,71,174,174,20,20,  0.29, 39.24,26.8,0.0,0.0,0.0,26.8,0.0,0.0,  3:37,  0:00,  0:00,0.0,  3:37,0.0,2.4,9.2,0.0,7.4,59.0,100.0,26.8,
