Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/26 13:01:35 
Zulu Time.: 2026/04/26 20:01:35 
Flight Number: 915
Engine Hours.:  62.12 hrs
Tach Time....:  46.53 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:37:50,TOTAL   : 33.48,2480,2480,2480,73,0,13.7,0.6,7.7,1338,1243,1340,1296,1338,98,1338,339,308,353,317,353,45,353,20.2,20.2,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,2.0,2.5,0.0,7.7,59.0,100.0,33.5,
13:37:51,TOTAL   : 33.47,2480,2480,2480,73,0,13.7,0.6,7.7,1340,1245,1340,1298,1340,97,1340,339,308,353,317,353,45,353,20.2,20.2,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,2.0,2.5,0.0,7.7,59.0,100.0,33.5,
13:37:51,TOTAL   : 33.47,2480,2470,2480,73,0,13.7,0.5,7.4,1342,1246,1343,1299,1340,95,1340,339,308,353,317,353,45,353,20.4,20.4,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:51,TOTAL   : 33.47,2480,2480,2480,73,0,13.7,0.6,7.4,1344,1248,1344,1301,1343,97,1343,339,308,353,317,353,45,353,20.4,20.4,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:52,TOTAL   : 33.47,2480,2480,2480,73,0,13.7,0.6,7.4,1347,1250,1347,1303,1344,96,1344,339,308,353,317,353,45,353,20.4,20.4,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:52,TOTAL   : 33.47,2480,2480,2480,73,0,13.7,0.6,7.4,1347,1250,1347,1303,1344,96,1344,339,308,353,317,353,45,353,20.4,20.4,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:52,TOTAL   : 33.47,2480,2470,2480,73,0,13.7,0.8,7.4,1351,1255,1348,1308,1349,97,1349,339,308,353,316,353,45,353,20.4,20.4,17.6,17.6,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:53,TOTAL   : 33.47,2470,2470,2470,73,0,13.7,0.5,7.4,1354,1258,1351,1312,1351,96,1351,339,308,353,316,353,45,353,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:53,TOTAL   : 33.47,2470,2470,2470,73,0,13.7,0.5,7.4,1354,1258,1351,1312,1351,96,1351,339,308,353,316,353,45,353,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.5,0.0,7.4,59.0,100.0,33.5,
13:37:53,TOTAL   : 33.47,2470,2460,2470,73,0,13.7,0.6,7.1,1356,1261,1353,1315,1354,96,1354,338,308,352,316,353,45,353,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.5,0.0,7.1,59.0,100.0,33.5,
13:37:54,TOTAL   : 33.47,2470,2460,2470,73,0,13.7,0.5,7.1,1359,1265,1355,1318,1356,95,1356,338,308,352,316,352,44,352,20.5,20.5,17.6,17.6,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.0,2.5,0.0,7.1,59.0,100.0,33.5,
13:37:54,TOTAL   : 33.47,2450,2450,2450,73,0,13.7,0.4,7.1,1361,1268,1358,1321,1359,94,1359,338,307,352,316,352,44,352,20.5,20.5,17.6,17.6,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.0,2.5,0.0,7.1,59.0,100.0,33.5,
13:37:54,TOTAL   : 33.47,2450,2440,2450,73,0,13.7,0.6,6.8,1367,1274,1363,1326,1365,93,1365,337,307,352,316,352,45,352,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:55,TOTAL   : 33.47,2450,2440,2450,73,0,13.7,0.6,6.8,1367,1274,1363,1326,1365,93,1365,337,307,352,316,352,45,352,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:55,TOTAL   : 33.47,2450,2450,2450,73,0,13.7,0.7,6.8,1369,1277,1365,1329,1367,92,1367,337,307,352,316,352,45,352,20.5,20.5,17.6,17.6,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:55,TOTAL   : 33.47,2450,2460,2450,73,0,13.7,0.7,6.8,1372,1280,1368,1332,1369,91,1369,337,307,352,315,352,45,352,20.5,20.5,17.6,17.6,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:56,TOTAL   : 33.46,2450,2470,2450,73,0,13.7,0.7,6.8,1374,1283,1370,1335,1372,92,1372,337,307,352,315,352,45,352,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:56,TOTAL   : 33.46,2470,2470,2470,73,0,13.7,0.8,6.8,1377,1285,1372,1337,1374,91,1374,337,307,351,315,352,45,352,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:56,TOTAL   : 33.46,2470,2470,2470,73,0,13.7,0.7,6.8,1379,1287,1374,1339,1377,92,1377,337,307,351,315,351,44,351,20.5,20.5,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:57,TOTAL   : 33.46,2470,2470,2470,73,0,13.7,0.7,6.8,1379,1288,1374,1339,1379,92,1379,337,307,351,315,351,44,351,20.7,20.7,17.5,17.5,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:57,TOTAL   : 33.46,2470,2480,2470,73,0,13.7,0.6,6.8,1382,1288,1376,1339,1379,91,1379,336,307,351,315,351,44,351,20.8,20.8,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,6.8,59.0,100.0,33.5,
13:37:57,TOTAL   : 33.46,2470,2490,2470,73,0,13.7,0.6,7.1,1384,1290,1376,1341,1382,94,1382,336,307,351,315,351,44,351,20.8,20.8,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,7.1,59.0,100.0,33.5,
13:37:58,TOTAL   : 33.46,2470,2490,2470,73,0,13.7,0.6,7.1,1384,1290,1376,1341,1382,94,1382,336,307,351,315,351,44,351,20.8,20.8,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:55,  0:00,  0:00,0.0,  4:55,0.0,2.0,2.5,0.0,7.1,59.0,100.0,33.5,
13:37:58,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.4,7.1,1386,1290,1377,1341,1384,94,1384,336,306,351,315,351,44,351,20.8,20.8,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.0,2.5,0.0,7.1,59.0,100.0,33.5,
13:37:58,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.5,7.4,1386,1290,1377,1341,1386,96,1386,336,306,351,315,351,45,351,20.8,20.8,17.4,17.4,71,177,177,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.5,
13:37:59,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.5,7.4,1386,1290,1377,1341,1386,96,1386,336,305,351,315,351,45,351,20.8,20.8,17.3,17.3,71,176,176,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.5,
13:37:59,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.5,7.4,1386,1290,1377,1341,1386,96,1386,336,305,351,315,351,45,351,20.8,20.8,17.3,17.3,71,176,176,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.5,
13:37:59,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.6,7.4,1386,1290,1378,1341,1386,96,1386,336,305,351,315,351,46,351,20.8,20.8,17.4,17.4,71,176,176,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.5,
13:38:00,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.6,7.4,1386,1290,1380,1341,1386,96,1386,335,305,351,315,351,46,351,20.7,20.7,17.4,17.4,71,176,176,23,23,  0.20, 46.76,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.5,
13:38:00,TOTAL   : 33.46,2490,2490,2490,73,0,13.7,0.5,7.4,1386,1290,1380,1341,1386,96,1386,335,305,351,315,351,46,351,20.7,20.7,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.5,
13:38:00,TOTAL   : 33.45,2490,2500,2490,73,0,13.7,0.6,7.7,1386,1290,1380,1339,1386,96,1386,336,305,351,314,351,46,351,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:01,TOTAL   : 33.45,2490,2500,2490,73,0,13.7,0.6,7.7,1386,1290,1380,1339,1386,96,1386,336,305,351,314,351,46,351,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:01,TOTAL   : 33.45,2500,2500,2500,73,0,13.7,0.5,7.7,1386,1290,1380,1339,1386,96,1386,335,305,350,314,351,46,351,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:01,TOTAL   : 33.45,2500,2500,2500,73,0,13.7,0.5,7.7,1386,1290,1380,1339,1386,96,1386,335,305,350,314,350,45,350,21.0,21.0,17.2,17.2,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:02,TOTAL   : 33.45,2500,2500,2500,73,0,13.7,0.5,7.7,1384,1290,1380,1339,1386,96,1386,335,305,350,314,350,45,350,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:02,TOTAL   : 33.45,2500,2500,2500,73,0,13.7,0.6,7.7,1384,1290,1380,1338,1384,94,1384,335,305,350,314,350,45,350,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:02,TOTAL   : 33.45,2500,2500,2500,73,0,13.7,0.6,7.7,1384,1290,1380,1338,1384,94,1384,335,305,350,314,350,45,350,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:03,TOTAL   : 33.45,2500,2500,2500,73,0,13.7,0.7,7.7,1384,1290,1380,1338,1384,94,1384,335,305,350,314,350,45,350,21.0,21.0,17.3,17.3,71,177,177,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:03,TOTAL   : 33.45,2500,2490,2500,73,0,13.7,0.8,7.7,1384,1290,1380,1338,1384,94,1384,335,305,350,314,350,45,350,21.0,21.0,17.3,17.3,71,176,176,23,23,  0.20, 46.77,33.5,0.0,0.0,0.0,33.5,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.5,
13:38:03,TOTAL   : 33.45,2490,2500,2490,73,0,13.7,0.7,7.7,1384,1288,1380,1338,1384,96,1384,334,305,350,314,350,45,350,21.0,21.0,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:04,TOTAL   : 33.45,2490,2490,2490,73,0,13.7,0.8,7.7,1384,1288,1380,1338,1384,96,1384,334,305,350,314,350,45,350,21.0,21.0,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:04,TOTAL   : 33.45,2490,2490,2490,73,0,13.7,0.8,7.7,1384,1288,1380,1338,1384,96,1384,334,305,350,314,350,45,350,21.0,21.0,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:04,TOTAL   : 33.45,2490,2490,2490,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1384,96,1384,334,305,349,314,350,45,350,20.9,20.9,17.3,17.3,72,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:05,TOTAL   : 33.45,2490,2490,2490,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1384,96,1384,334,305,349,314,350,45,350,20.9,20.9,17.3,17.3,72,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:05,TOTAL   : 33.45,2490,2480,2490,73,0,13.7,0.7,7.7,1387,1286,1380,1337,1387,101,1387,334,305,349,314,349,44,349,20.9,20.9,17.3,17.3,72,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:05,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1387,101,1387,334,304,349,314,349,44,349,20.9,20.9,17.3,17.3,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:06,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1387,101,1387,334,304,349,314,349,44,349,20.9,20.9,17.3,17.3,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:06,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1387,101,1387,334,304,349,314,349,45,349,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:06,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.9,7.7,1387,1286,1380,1337,1387,101,1387,334,303,349,314,349,45,349,20.9,20.9,17.5,17.5,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:07,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1387,101,1387,333,303,349,314,349,46,349,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:07,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.8,7.7,1387,1286,1380,1337,1387,101,1387,333,303,349,314,349,46,349,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:07,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.8,7.4,1387,1286,1380,1337,1387,101,1387,333,303,348,314,348,45,348,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:08,TOTAL   : 33.44,2480,2480,2480,73,0,13.7,0.9,7.4,1387,1286,1377,1337,1387,101,1387,333,303,348,314,348,45,348,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:08,TOTAL   : 33.44,2480,2470,2480,73,0,13.7,0.9,7.7,1387,1286,1377,1337,1387,101,1387,333,303,348,314,348,45,348,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:08,TOTAL   : 33.44,2470,2470,2470,73,0,13.7,0.9,7.7,1387,1285,1377,1337,1387,101,1387,333,303,348,314,348,45,348,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:09,TOTAL   : 33.44,2470,2470,2470,73,0,13.7,0.9,7.7,1387,1285,1377,1337,1387,101,1387,333,303,348,314,348,45,348,20.9,20.9,17.4,17.4,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:09,TOTAL   : 33.44,2470,2470,2470,73,0,13.7,0.9,7.7,1387,1285,1377,1337,1387,102,1387,333,303,348,314,348,45,348,20.9,20.9,17.5,17.5,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:09,TOTAL   : 33.44,2470,2470,2470,73,0,13.7,0.6,7.4,1387,1285,1377,1335,1387,102,1387,332,303,348,314,348,45,348,20.9,20.9,17.6,17.6,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:10,TOTAL   : 33.44,2470,2470,2470,73,0,13.7,0.6,7.4,1387,1285,1377,1335,1387,102,1387,332,303,348,314,348,45,348,20.9,20.9,17.6,17.6,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:10,TOTAL   : 33.44,2470,2470,2470,73,0,13.7,0.6,7.4,1387,1285,1377,1335,1387,102,1387,332,303,348,314,348,45,348,20.9,20.9,17.6,17.6,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:10,TOTAL   : 33.43,2470,2470,2470,73,0,13.7,0.5,7.4,1387,1285,1377,1335,1387,102,1387,332,303,348,313,348,45,348,20.9,20.9,17.3,17.3,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:11,TOTAL   : 33.43,2470,2470,2470,73,0,13.7,0.4,7.4,1387,1286,1377,1335,1387,102,1387,332,303,348,313,348,45,348,20.9,20.9,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:11,TOTAL   : 33.43,2470,2460,2470,73,0,13.7,0.5,7.4,1387,1286,1377,1335,1387,101,1387,332,303,348,313,348,45,348,20.9,20.9,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:11,TOTAL   : 33.43,2470,2460,2470,73,1,13.7,0.5,7.4,1387,1286,1377,1335,1387,101,1387,332,303,348,313,348,45,348,20.9,20.9,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.4,59.0,100.0,33.4,
13:38:12,TOTAL   : 33.43,2460,2460,2460,73,1,13.7,0.5,7.7,1387,1286,1377,1335,1387,101,1387,332,303,348,313,348,45,348,20.9,20.9,17.3,17.3,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:31,  0:00,  0:00,0.0,  4:31,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:12,TOTAL   : 33.43,2460,2470,2460,73,1,13.7,0.7,7.7,1387,1286,1377,1335,1387,101,1387,332,303,348,313,348,45,348,20.9,20.9,17.3,17.3,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.0,2.6,0.0,7.7,59.0,100.0,33.4,
13:38:12,TOTAL   : 33.43,2460,2460,2460,73,1,13.7,0.8,7.7,1387,1286,1376,1335,1387,101,1387,332,303,348,313,348,45,348,20.9,20.9,17.2,17.2,71,176,176,23,23,  0.20, 46.77,33.4,0.0,0.0,0.0,33.4,0.0,0.0,  4:20,  0:00,  0:00,0.0,  4:20,0.0,2.1,2.6,0.0,7.7,59.0,100.0,33.4,
