Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/19 10:09:53 
Zulu Time.: 2026/05/19 17:09:53 
Flight Number: 941
Engine Hours.:  78.55 hrs
Tach Time....:  57.60 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:26:30,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,1.8,8.6,1393,1273,1374,1336,1393,120,1393,376,345,376,352,376,31,376,21.0,21.0,18.7,18.7,71,157,157,19,19,  0.04, 57.68,35.2,0.0,0.0,0.0,35.2,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.2,
10:26:30,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,1.8,8.6,1393,1273,1374,1336,1393,120,1393,376,345,376,352,376,31,376,21.0,21.0,18.7,18.7,71,157,157,19,19,  0.04, 57.68,35.2,0.0,0.0,0.0,35.2,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.2,
10:26:31,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,1.9,8.9,1393,1273,1372,1336,1393,120,1393,376,345,376,352,377,32,377,21.0,21.0,18.7,18.7,70,157,157,19,19,  0.04, 57.68,35.2,0.0,0.0,0.0,35.2,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.2,
10:26:31,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,2.1,8.9,1393,1273,1372,1338,1393,120,1393,376,345,376,352,376,31,376,21.0,21.0,18.7,18.7,70,158,158,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:31,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,2.1,8.9,1393,1273,1372,1338,1393,120,1393,375,345,376,352,376,31,376,21.0,21.0,18.7,18.7,70,158,158,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:32,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,2.2,8.9,1393,1273,1372,1338,1393,120,1393,375,345,376,352,376,31,376,21.0,21.0,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:32,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,2.2,8.9,1393,1273,1372,1338,1393,120,1393,375,345,376,352,376,31,376,21.0,21.0,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:32,TOTAL   : 35.15,2420,2420,2420,67,9,13.9,0.9,8.9,1393,1274,1371,1338,1393,120,1393,375,344,375,352,376,31,376,21.0,21.0,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:33,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,0.9,8.9,1393,1274,1371,1337,1393,119,1393,375,344,375,352,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:33,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,0.9,8.9,1393,1274,1371,1337,1393,119,1393,375,344,375,352,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:33,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,0.9,8.9,1393,1274,1371,1337,1393,119,1393,374,344,375,352,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:34,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,2.3,8.9,1393,1274,1371,1337,1393,119,1393,374,344,375,352,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:34,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,2.3,8.6,1393,1276,1371,1337,1393,119,1393,374,344,375,352,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:34,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,2.1,8.6,1393,1276,1371,1337,1393,117,1393,374,344,375,351,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:35,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,2.0,8.6,1393,1276,1371,1337,1393,117,1393,373,343,375,351,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:35,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,1.9,8.6,1394,1276,1371,1337,1393,117,1393,373,343,375,351,375,31,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:35,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,1.8,8.6,1394,1276,1371,1337,1394,118,1394,373,343,375,351,375,32,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:36,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,1.8,8.6,1394,1276,1371,1337,1394,118,1394,373,343,375,351,375,32,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:36,TOTAL   : 35.14,2420,2420,2420,67,9,13.9,1.9,8.6,1394,1276,1371,1337,1394,118,1394,373,343,374,351,375,32,375,21.0,21.0,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:36,TOTAL   : 35.14,2420,2410,2420,67,9,13.9,1.8,8.6,1394,1276,1370,1337,1394,118,1394,373,343,374,351,374,31,374,20.9,20.9,18.8,18.8,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:37,TOTAL   : 35.14,2420,2410,2420,67,9,13.9,1.9,8.3,1394,1276,1370,1337,1394,118,1394,373,343,374,351,374,31,374,20.9,20.9,18.7,18.7,69,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.3,59.0,100.0,35.1,
10:26:37,TOTAL   : 35.13,2410,2410,2410,67,9,13.9,1.9,8.3,1394,1276,1370,1337,1394,118,1394,372,342,374,351,374,31,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,0.5,0.9,0.0,8.3,59.0,100.0,35.1,
10:26:38,TOTAL   : 35.13,2410,2410,2410,67,9,13.9,1.9,8.3,1394,1276,1370,1337,1394,118,1394,372,342,374,351,374,31,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,0.5,0.9,0.0,8.3,59.0,100.0,35.1,
10:26:38,TOTAL   : 35.13,2410,2410,2410,67,9,13.9,1.9,8.6,1394,1276,1369,1337,1394,118,1394,372,342,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:38,TOTAL   : 35.13,2410,2410,2410,67,9,13.9,1.9,8.6,1394,1276,1369,1336,1394,118,1394,372,342,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:39,TOTAL   : 35.13,2410,2410,2410,67,9,13.9,2.0,8.6,1395,1276,1369,1336,1394,118,1394,372,342,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:39,TOTAL   : 35.13,2410,2400,2410,67,9,13.9,2.0,8.9,1395,1276,1367,1336,1395,119,1395,372,342,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:39,TOTAL   : 35.13,2410,2400,2410,67,9,13.9,2.0,8.9,1395,1276,1367,1336,1395,119,1395,372,342,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:40,TOTAL   : 35.13,2400,2400,2400,67,9,13.9,2.0,8.9,1395,1276,1367,1336,1395,119,1395,372,342,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:40,TOTAL   : 35.13,2400,2400,2400,67,9,13.9,2.1,8.9,1395,1276,1367,1334,1395,119,1395,371,341,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:40,TOTAL   : 35.13,2400,2400,2400,67,9,13.9,2.0,8.9,1395,1276,1367,1334,1395,119,1395,371,341,374,350,374,32,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:41,TOTAL   : 35.13,2400,2400,2400,67,9,13.9,2.0,8.9,1395,1276,1367,1334,1395,119,1395,371,341,374,350,374,33,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.9,59.0,100.0,35.1,
10:26:41,TOTAL   : 35.13,2400,2400,2400,67,9,13.9,1.9,8.6,1395,1276,1367,1334,1395,119,1395,371,341,374,350,374,33,374,20.9,20.9,18.7,18.7,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  3:57,  0:00,  0:00,0.0,  3:57,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:41,TOTAL   : 35.12,2400,2400,2400,67,9,13.9,1.7,8.6,1395,1276,1367,1334,1395,119,1395,370,340,373,349,374,33,374,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:42,TOTAL   : 35.12,2400,2400,2400,67,9,13.9,1.7,8.6,1395,1276,1367,1334,1395,119,1395,370,340,373,349,374,33,374,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:42,TOTAL   : 35.12,2400,2410,2400,67,9,13.9,1.7,8.6,1394,1276,1367,1334,1395,119,1395,370,339,373,349,373,33,373,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:42,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,1.8,8.6,1394,1276,1367,1333,1394,118,1394,369,339,373,349,372,34,372,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:43,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,1.8,8.6,1394,1276,1367,1333,1394,118,1394,369,339,373,349,372,34,372,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:43,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,2.0,8.6,1394,1276,1367,1333,1394,118,1394,369,340,373,349,372,33,372,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:43,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,2.0,8.6,1394,1276,1367,1333,1394,118,1394,369,340,373,349,372,33,372,20.9,20.9,18.6,18.6,70,159,159,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:44,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,2.0,8.6,1394,1275,1367,1333,1394,118,1394,369,340,373,349,372,33,372,20.9,20.9,18.6,18.6,70,160,160,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:44,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,1.8,8.6,1394,1275,1366,1333,1394,119,1394,368,339,372,349,372,33,372,20.9,20.9,18.6,18.6,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:44,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,1.8,8.6,1394,1275,1366,1333,1394,119,1394,368,339,372,349,372,33,372,20.9,20.9,18.6,18.6,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:45,TOTAL   : 35.12,2410,2410,2410,67,9,13.9,1.7,8.6,1393,1275,1366,1333,1394,119,1394,368,339,372,349,372,33,372,20.9,20.9,18.6,18.6,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:45,TOTAL   : 35.12,2410,2420,2410,67,9,13.9,1.9,8.6,1393,1275,1364,1333,1393,118,1393,368,338,372,349,372,33,372,20.9,20.9,18.6,18.6,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:45,TOTAL   : 35.11,2410,2420,2410,67,9,13.9,1.7,8.6,1393,1275,1364,1333,1393,118,1393,368,338,372,348,372,33,372,20.9,20.9,18.6,18.6,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:46,TOTAL   : 35.11,2410,2420,2410,67,9,13.9,1.7,8.6,1393,1275,1364,1333,1393,118,1393,368,338,372,348,372,33,372,20.9,20.9,18.6,18.6,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:46,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,1.9,8.6,1393,1275,1364,1331,1393,118,1393,368,338,372,348,372,34,372,20.9,20.9,18.5,18.5,70,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:46,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,1.9,8.6,1393,1275,1364,1331,1393,118,1393,367,338,372,348,372,34,372,20.9,20.9,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:47,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.0,8.6,1393,1275,1364,1331,1393,118,1393,366,338,372,348,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:47,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.0,8.6,1393,1275,1364,1331,1393,118,1393,366,338,372,348,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:47,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.1,8.6,1393,1275,1364,1331,1393,118,1393,366,338,372,348,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:48,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.1,8.6,1393,1275,1364,1331,1393,118,1393,366,338,372,347,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:48,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.1,8.6,1393,1275,1363,1332,1393,118,1393,366,338,372,347,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:48,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.0,8.6,1393,1275,1363,1333,1393,118,1393,366,338,371,347,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:49,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.0,8.6,1393,1275,1363,1333,1393,118,1393,366,338,371,347,372,34,372,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.04, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:49,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.0,8.6,1393,1275,1363,1333,1393,118,1393,366,338,371,347,371,33,371,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:49,TOTAL   : 35.11,2420,2420,2420,67,9,13.9,2.2,8.6,1393,1275,1363,1333,1393,118,1393,366,338,371,347,371,33,371,21.0,21.0,18.5,18.5,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:50,TOTAL   : 35.10,2420,2420,2420,67,9,13.9,2.0,8.3,1393,1275,1363,1333,1393,118,1393,365,337,371,347,370,33,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.3,59.0,100.0,35.1,
10:26:50,TOTAL   : 35.10,2420,2420,2420,67,9,13.9,1.9,8.3,1393,1275,1363,1333,1393,118,1393,365,337,371,347,370,33,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,0.5,0.9,0.0,8.3,59.0,100.0,35.1,
10:26:50,TOTAL   : 35.10,2420,2410,2420,67,9,13.9,1.9,8.3,1393,1275,1363,1333,1393,118,1393,365,337,371,347,370,33,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,0.5,0.9,0.0,8.3,59.0,100.0,35.1,
10:26:51,TOTAL   : 35.10,2420,2410,2420,67,9,13.9,1.7,8.6,1393,1274,1363,1333,1393,118,1393,365,337,371,346,370,34,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:14,  0:00,  0:00,0.0,  4:14,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:51,TOTAL   : 35.10,2410,2410,2410,67,9,13.9,1.7,8.6,1393,1274,1363,1333,1393,119,1393,364,337,370,346,370,34,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:51,TOTAL   : 35.10,2410,2410,2410,67,9,13.9,1.7,8.6,1393,1274,1362,1333,1393,119,1393,364,336,370,346,370,33,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:52,TOTAL   : 35.10,2410,2410,2410,67,9,13.9,1.7,8.6,1393,1274,1362,1333,1393,119,1393,364,335,370,345,370,34,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:52,TOTAL   : 35.10,2410,2410,2410,67,9,13.9,1.9,8.6,1393,1274,1362,1333,1393,119,1393,364,335,370,345,370,34,370,21.0,21.0,18.4,18.4,71,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
10:26:52,TOTAL   : 35.10,2410,2410,2410,67,9,13.9,1.8,8.6,1391,1274,1362,1333,1393,119,1393,364,335,370,345,370,35,370,21.0,21.0,18.3,18.3,70,161,161,19,19,  0.05, 57.68,35.1,0.0,0.0,0.0,35.1,0.0,0.0,  4:05,  0:00,  0:00,0.0,  4:05,0.0,0.5,0.9,0.0,8.6,59.0,100.0,35.1,
